0,2,4
52.6564462387268,5.62006056080464,7.57536713172356
52.6658994797197,5.60749919631835,7.59062254297759
52.6753527207126,5.59498700708677,7.60575944122589
52.6848059617054,5.58252387208374,7.62077829076465
52.6942592026983,5.57010960703667,7.63567955436195
52.7039768011913,5.55739886016631,7.65087544858265
52.7136943996844,5.54473916319213,7.66594807329886
52.7234119981774,5.53213012308506,7.68089792269241
52.7331295966705,5.51957128725465,7.69572548674107
52.7431531767118,5.50666906634408,7.71089232394783
52.7531767567531,5.49381909664683,7.72593009721979
52.7632003367945,5.48102069912465,7.74083932691574
52.7732239168358,5.4682731388208,7.75562052619757
52.7836223750447,5.45510170438834,7.77081977539928
52.7940208332536,5.44198319236003,7.78588233807815
52.8044192914625,5.42891660879453,7.8008087594073
52.8148177496714,5.41590090681886,7.8155995738169
52.8257177989005,5.40231078970501,7.83095884772967
52.8366178481296,5.38877405310352,7.846170280946
52.8475178973587,5.37528932194008,7.86123444786829
52.8584179465879,5.36185516946794,7.8761519074611
52.8698037188139,5.34787477935154,7.89157804131784
52.8811894910399,5.33394622715975,7.90684529452062
52.8925752632659,5.32006772384031,7.92195424716573
52.9039610354919,5.30623743065064,7.93690545848867
52.9154810681473,5.29229118954973,7.95187298107721
52.9270011008026,5.27839036926312,7.96668010617311
52.9385211334579,5.26453292406491,7.98132734531807
52.9500411661133,5.25071676529135,7.99581518602198
52.9616841545493,5.23679292092074,8.01029617143373
52.9733271429853,5.22290683219057,8.02461526376039
52.9849701314213,5.20905621895151,8.0387728893976
52.9966131198573,5.19523876233364,8.05276944774568
53.00837732279,5.18130872684809,8.06674851147823
53.0201415257228,5.1674076662082,8.08056387240332
53.0319057286556,5.15353307331298,8.09421585672086
53.0436699315884,5.13968240366161,8.10770476069614
53.0550646580982,5.12628711240867,8.12061479417247
53.066459384608,5.11290946446775,8.13337229483402
53.0778541111177,5.09954704813426,8.14597745004202
53.0892488376275,5.08619741864026,8.15843041931664
53.0996800136439,5.07398574825906,8.16969703800424
53.1101111896602,5.06178079155194,8.18083631135603
53.1205423656765,5.04958059828171,8.19184829926376
53.1309735416929,5.0373831932899,8.20273304104752
53.1408113193009,5.02588041915436,8.21288200540948
53.1506490969089,5.01437664678583,8.22291780456676
53.1604868745169,5.00287015548816,8.23284042025198
53.1703246521249,4.99135920253469,8.24264981709884
53.1797525382885,4.98032203409431,8.2519442153016
53.189180424452,4.96927757346697,8.26113452323939
53.1986083106156,4.95822422643008,8.27022066465429
53.2080361967792,4.94716037753221,8.27920254811734
53.21716100862,4.93644065050664,8.28779630979075
53.2262858204608,4.92570804818049,8.29629219841287
53.2354106323016,4.91496104532823,8.30469008953996
53.2445354441424,4.90419809520792,8.31298984468726
53.253429252539,4.8936907759807,8.32098489711273
53.2623230609356,4.8831653429779,8.32888642003514
53.2712168693322,4.87262030082625,8.33669424569764
53.2801106777288,4.86205413162296,8.34440819293015
53.2888272923992,4.85167648999818,8.35187717399986
53.2975439070696,4.84127560166301,8.35925559696014
53.30626052174,4.83084997015019,8.36654325264409
53.3149771364104,4.82039807485629,8.37373991873187
53.3235601346041,4.81007923092775,8.38073713042044
53.3321431327978,4.79973192433294,8.3876456544577
53.3407261309915,4.78935462981631,8.39446523998543
53.3493091291852,4.77894579580337,8.40119562294622
53.3577965014104,4.76862036922422,8.40776303142584
53.3662838736355,4.75826100524064,8.41424266129136
53.3747712458607,4.74786612222141,8.42063421776849
53.3832586180858,4.73743410939771,8.42693739254837
53.3916859658273,4.72703751776037,8.43310822577972
53.4001133135687,4.71660106590361,8.43919127655973
53.4085406613102,4.70612308567124,8.44518620191466
53.4169680090516,4.69560187618092,8.45109264469544
53.4253712455725,4.68506599940205,8.4568937159567
53.4337744820933,4.67448366187459,8.46260605782843
53.4421777186142,4.66385307321051,8.46822927233235
53.4505809551351,4.65317240570905,8.47376294631675
53.4589991799892,4.64242060283385,8.47921628017309
53.4674174048434,4.63161475385279,8.48457887685912
53.4758356296976,4.62075290070324,8.48985027311819
53.4842538545518,4.60983304205396,8.49502998906491
53.4927331685721,4.59877322897782,8.50015410889903
53.5012124825924,4.5876503522308,8.50518418332579
53.5096917966127,4.5764622241056,8.51011966828144
53.5181711106331,4.56520660568176,8.51496000098084
53.5267707089694,4.55372003455552,8.51977121310527
53.5353703073058,4.54215924020051,8.52448332803755
53.5439699056421,4.53052171429219,8.52909569663814
53.5525695039785,4.51880488626373,8.53360764798649
53.5613730949362,4.50672522433005,8.53812188581616
53.570176685894,4.49455679402169,8.5425293907544
53.5789802768517,4.48229662043863,8.54682936814395
53.5877838678095,4.46994165019374,8.55102099686392
53.5969250197569,4.45700926825191,8.55525777821316
53.6060661717043,4.44396769749518,8.55937584655737
53.6152073236516,4.43081323189049,8.56337418673616
53.624348475599,4.41754206067028,8.56725174932565
53.6340815559167,4.40327883685093,8.57124641999406
53.6438146362343,4.38887399144405,8.57510158057609
53.6535477165519,4.37432250461893,8.57881582806326
53.6632807968695,4.35961920193147,8.58238770996556
53.6742838054145,4.34280795016311,8.58625230354273
53.6852868139594,4.32578790246572,8.58993078196687
53.6962898225044,4.30855081629931,8.59342080218215
53.7072928310494,4.29108815835601,8.59671992906591
53.7200774151816,4.27050297441419,8.60031012787448
53.7328619993138,4.24958694043543,8.60363505554557
53.7456465834461,4.22832507981618,8.60669038585655
53.7584311675783,4.20670180646265,8.60947159759551
53.769226417255,4.18814982407121,8.61160310501437
53.7800216669317,4.16931848752694,8.61353284110513
53.7908169166083,4.15019733940645,8.61525773344335
53.801612166285,4.130775579441,8.61677459493278
53.8107696170415,4.11405644065687,8.61789578722041
53.8199270677979,4.09710596654137,8.61886282126626
53.8290845185543,4.07991696985932,8.61967354561929
53.8382419693108,4.06248207930264,8.62032574214565
53.8468309305438,4.04589934548013,8.62079134580614
53.8554198917768,4.02908727500075,8.62111354092643
53.8640088530098,4.01203934833691,8.62129032969791
53.8725978142429,3.99474890846118,8.62131965766199
53.8810870384895,3.97741429574851,8.62120167578998
53.8895762627362,3.95982944994643,8.6209354792861
53.8980654869829,3.94198756947944,8.62051891498797
53.9065547112296,3.92388173968817,8.61994977140016
53.91535748643,3.90482090692713,8.6191960418459
53.9241602616304,3.88546077399444,8.61827321272347
53.9329630368309,3.86579330452328,8.61717861404527
53.9417658120313,3.84581037717922,8.61590950449628
53.950660305338,3.82529048673182,8.61444705686003
53.9595547986448,3.80443165850241,8.61280059420085
53.9684492919515,3.78322536756906,8.61096706408335
53.9773437852583,3.76166308868401,8.60894333793168
53.9862191377746,3.73978390186627,8.60673119255719
53.9950944902909,3.71753340061792,8.60432321992992
54.0039698428073,3.69490330965223,8.60171608806731
54.0128451953236,3.67188549714868,8.59890639177326
54.0206512041079,3.6513141958556,8.59626503806041
54.0284572128921,3.63043155461294,8.59346189257757
54.0362632216764,3.60923249578618,8.5904945054193
54.0440692304607,3.58771214805745,8.58736038759414
54.0510721507154,3.56812860356162,8.5844047517287
54.0580750709702,3.54827957733906,8.58131104585275
54.065077991225,3.5281621174394,8.57807740067063
54.0720809114798,3.50777349954445,8.57470192684832
54.0786843883554,3.4882972088734,8.57138734942655
54.0852878652311,3.46857575398125,8.56794335200372
54.0918913421068,3.44860753321042,8.56436831053416
54.0984948189824,3.42839120993214,8.56066059114641
54.1049179805419,3.40848787734531,8.55692526088899
54.1113411421014,3.38834811678067,8.55306132899321
54.1177643036609,3.3679715448724,8.5490672758021
54.1241874652204,3.34735809991585,8.54494158012611
54.1306346342117,3.3264296842743,8.54066655108652
54.137081803203,3.30526354775648,8.53625582585338
54.1435289721943,3.28386074015592,8.53170787540946
54.1499761411856,3.26222272861877,8.5270211787592
54.1567673879783,3.2391776529358,8.52193264489264
54.1635586347709,3.2158764878859,8.5166867342802
54.1703498815636,3.19232261578437,8.51128171956984
54.1771411283563,3.16852004418707,8.50571589841091
54.1835848973424,3.14570962429417,8.50028465820631
54.1900286663285,3.12268402138151,8.49470573648787
54.1964724353146,3.09944834060797,8.48897776338491
54.2029162043007,3.07600826723628,8.48309940374914
54.2090531526131,3.05350000290137,8.47735993887937
54.2151901009254,3.03081796550301,8.47148180510763
54.2213270492378,3.0079685919959,8.46546395596359
54.2274639975502,2.98495882787102,8.45930538602802
54.2329660986188,2.96419909645529,8.45366347105858
54.2384681996874,2.94332215140392,8.44790700851947
54.2439703007561,2.92233404371527,8.44203537025417
54.2494724018247,2.90124114980153,8.43604796229705
54.254342117685,2.8824905261217,8.43065169407434
54.2592118335453,2.86366791345201,8.42516393821659
54.2640815494057,2.84477835089843,8.4195843564851
54.268951265266,2.82582706196845,8.41391263563348
54.2734555798237,2.80824752668775,8.40858421680689
54.2779598943815,2.79062421127194,8.40317651386708
54.2824642089393,2.77296164433214,8.39768933984696
54.286968523497,2.75526447058578,8.39212252844244
54.291246991101,2.73842691831876,8.38676095723344
54.2955254587049,2.72156659792171,8.38132729684912
54.2998039263089,2.70468775171591,8.37582145897239
54.3040823939129,2.68779469619647,8.37024337359719
54.3082069848177,2.67149985644621,8.36479746123155
54.3123315757226,2.65519987326825,8.35928432730535
54.3164561666274,2.63889877944206,8.35370395893271
54.3205807575322,2.62260065099652,8.34805635995055
54.3245977597233,2.60673442592858,8.34249147353445
54.3286147619144,2.59087874819134,8.33686287234409
54.3326317641055,2.57503747104281,8.33117060649301
54.3366487662965,2.55921446602115,8.32541474160858
54.3405933621465,2.54369821022055,8.31970081466028
54.3445379579966,2.52820700825856,8.31392573055662
54.3484825538466,2.51274454791479,8.30808959539888
54.3524271496966,2.49731451399773,8.30219252982651
54.3563294904807,2.48208528267174,8.29629881206702
54.3602318312648,2.46689493604798,8.29034573938904
54.3641341720489,2.45174700488248,8.28433347041925
54.3680365128329,2.43664499813548,8.27826217751623
54.3719253541631,2.42164438249186,8.27215335399428
54.3758141954933,2.4066962516397,8.26598629643178
54.3797030368235,2.39180398706863,8.25976121550086
54.3835918781537,2.37697093111537,8.25347833494315
54.3874977688031,2.36213577006613,8.24710996753848
54.3914036594525,2.34736696320835,8.24068378417171
54.395309550102,2.33266775325758,8.23420005033567
54.3992154407514,2.31804132694124,8.22765904407482
54.4031748114024,2.30329212600302,8.22097032120025
54.4071341820534,2.28862412211744,8.21422336051906
54.4110935527043,2.27404043642803,8.20741848968216
54.4150529233553,2.25954411652764,8.20055604854818
54.4191153083442,2.24476455359635,8.19345559379792
54.4231776933332,2.23008321279747,8.18629529729671
54.4272400783221,2.21550312497802,8.17907556419296
54.431302463311,2.20102722698285,8.17179681175359
54.4355472462601,2.18601576382753,8.16412866066394
54.4397920292092,2.17112428376495,8.15639704281569
54.4440368121582,2.1563557920438,8.14860247385469
54.4482815951073,2.14171317168909,8.14074548192414
54.4528716097311,2.12602448525213,8.132179854323
54.4574616243549,2.11048952596304,8.12354256710718
54.4620516389788,2.09511144469729,8.11483433306034
54.4666416536026,2.07989321842757,8.1060558790381
54.472151077421,2.06184171243204,8.0954273615184
54.4776605012394,2.04402905853362,8.08470004687232
54.4831699250578,2.02645941148428,8.07387526232603
54.4886793488762,2.0091365680365,8.06295435705962
54.4930102022065,1.9956949225656,8.05430305651216
54.4973410555368,1.98240943612854,8.04559387987793
54.5016719088671,1.96928149768489,8.0368275064162
54.5060027621974,1.95631236667814,8.02800462114694
54.5103336155277,1.94350317466519,8.01912591444989
54.514664468858,1.93085492822863,8.0101920812704
54.5189953221883,1.91836851265154,8.00120382050524
54.5233261755186,1.90604469380104,7.99216183466153
54.5272434907898,1.89503822568162,7.98393754997972
54.5311608060611,1.88416571715765,7.97567041179501
54.5350781213323,1.87342749478738,7.96736094547702
54.5389954366036,1.86282381308627,7.95900967755979
54.5426753449511,1.85298548430801,7.95112692651341
54.5463552532985,1.84326614352111,7.94320819025493
54.550035161646,1.83366583762221,7.935253906712
54.5537150699935,1.82418456362881,7.92726451391566
54.5572466980921,1.81519721973421,7.91956444076234
54.5607783261907,1.8063193747461,7.91183282105654
54.5643099542893,1.79755090445733,7.90407004126929
54.567841582388,1.78889164752751,7.89627648738804
54.571269225152,1.78059160428383,7.88868334374786
54.5746968679161,1.77239404005947,7.88106192623306
54.5781245106802,1.76429871386602,7.87341258567589
54.5815521534442,1.7563053561752,7.86573567205302
54.5849025480955,1.74859040551621,7.85820545837542
54.5882529427467,1.74097229314629,7.85064955888887
54.5916033373979,1.73345069422371,7.84306829748141
54.5949537320492,1.72602526164585,7.83546199693404
54.5982450867291,1.71882396103707,7.82796566321429
54.601536441409,1.71171474292981,7.82044577910894
54.6048277960889,1.70469722064748,7.81290264704504
54.6081191507688,1.69777099005795,7.80533656816613
54.6113647729206,1.6910299851275,7.79785343947524
54.6146103950724,1.6843769244292,7.79034857486673
54.6178560172241,1.67781137507182,7.78282225906019
54.6211016393759,1.67133289049805,7.77527477536542
54.6243117249049,1.66501052901271,7.76778938451614
54.6275218104339,1.6587724299196,7.76028383371784
54.630731895963,1.65261812564406,7.75275839269876
54.633941981492,1.64654713799635,7.74521332968614
54.6371246152315,1.64060983798592,7.73771368155219
54.640307248971,1.63475347060078,7.73019526608865
54.6434898827105,1.62897754234061,7.72265834007905
54.64667251645,1.62328155158327,7.71510315874007
54.6498342798505,1.61770156234133,7.70757969545044
54.6529960432511,1.6121994566546,7.70003871281552
54.6561578066516,1.6067747218894,7.69248045626482
54.6593195700522,1.60142683935004,7.68490516961379
54.6624659342508,1.59618077531062,7.67735011213398
54.6656122984495,1.59100977554889,7.66977866685401
54.6687586626481,1.58591331364928,7.6621910691164
54.6719050268468,1.58089085884966,7.65458755261652
54.6750406185306,1.57595869590059,7.64699446249438
54.6781762102144,1.57109897016174,7.63938602082958
54.6813118018982,1.56631114570214,7.63176245390687
54.6844473935821,1.56159468368163,7.62412398634185
54.6875761820891,1.55695904579925,7.61648746153796
54.6907049705961,1.55239338172754,7.60883654241078
54.6938337591031,1.54789714945218,7.60117144703746
54.6969625476101,1.54346980525895,7.59349239181228
54.7000879797888,1.53911544353199,7.58580785097711
54.7032134119675,1.53482873364178,7.57810980674127
54.7063388441462,1.53060913026954,7.57039846968598
54.7094642763249,1.5264560874171,7.56267404870242
54.7125893787851,1.52236948629207,7.5549375679008
54.7157144812454,1.51834833883654,7.54718841846761
54.7188395837057,1.5143920986867,7.53942680409103
54.721964686166,1.51050021966211,7.53165292676719
54.7250921411044,1.50666929818192,7.52386112128825
54.7282195960428,1.50290174171749,7.51605743400125
